84075,STANDARD,Syracuse,,,UT,Davis County,America/Denver,801,41.05,-112.06,NA,US,0,18186,
84076,STANDARD,Tridell,,,UT,Uintah County,America/Denver,435,40.44,-109.84,NA,US,0,0,
84078,STANDARD,Vernal,Naples,"Dry Fork, Maeser",UT,Uintah County,America/Denver,435,40.55,-109.57,NA,US,0,19357,
84079,PO BOX,Vernal,,,UT,Uintah County,America/Denver,435,40.45,-109.53,NA,US,0,0,
84080,STANDARD,Vernon,,Faust,UT,Tooele County,America/Denver,435,40.06,-112.34,NA,US,0,0,
84081,STANDARD,West Jordan,"W Valley City, West Valley, West Valley City","Salt Lake City, W Jordan, W Valley, Wj, Wjrd",UT,Salt Lake County,America/Denver,801,40.59,-112.03,NA,US,0,20763,"no NWS data, "
84082,STANDARD,Wallsburg,,,UT,Wasatch County,,435,40.36,-111.43,NA,US,0,573,
84083,STANDARD,Wendover,"Greenhaven, Partoun, Trout Creek",Gold Hill,UT,Tooele County,,435,40.84,-114.02,NA,US,0,1265,
84084,STANDARD,West Jordan,,W Jordan,UT,Salt Lake County,America/Denver,801,40.62,-111.98,NA,US,0,35582,
84085,STANDARD,Whiterocks,,,UT,Uintah County,America/Denver,435,40.55,-109.9,NA,US,0,0,
84086,STANDARD,Woodruff,,,UT,Rich County,America/Denver,435,41.37,-111.27,NA,US,0,0,
84087,STANDARD,Woods Cross,"W Bountiful, West Bountiful",,UT,Davis County,America/Denver,801,40.89,-111.93,NA,US,0,11264,
84088,STANDARD,West Jordan,,W Jordan,UT,Salt Lake County,America/Denver,801,40.58,-111.98,NA,US,0,32736,
84089,PO BOX,Clearfield,,,UT,Davis County,America/Denver,801,41.11,-112.02,NA,US,0,560,
84090,PO BOX,Sandy,,,UT,Salt Lake County,America/Denver,801,40.56,-111.85,NA,US,0,595,
84091,PO BOX,Sandy,,,UT,Salt Lake County,America/Denver,801,40.58,-111.82,NA,US,0,843,
84092,STANDARD,Sandy,"Alta, Snowbird","Belmont Heights, Crescent, Granite, Sherwood Park",UT,Salt Lake County,America/Denver,801,40.56,-111.72,NA,US,0,24913,
84093,STANDARD,Sandy,"Cottonwd Hgts, Cottonwood Heights",,UT,Salt Lake County,America/Denver,801,40.59,-111.81,NA,US,0,20126,
84094,STANDARD,Sandy,,White City,UT,Salt Lake County,America/Denver,801,40.56,-111.86,NA,US,0,22288,
84095,STANDARD,South Jordan,Riverton,S Jordan,UT,Salt Lake County,America/Denver,801,40.55,-111.96,NA,US,0,39612,
84096,STANDARD,Herriman,Riverton,,UT,Salt Lake County,America/Denver,801,40.48,-112.07,NA,US,0,22274,"no NWS data, "
84097,STANDARD,Orem,,,UT,Utah County,America/Denver,801,40.29,-111.67,NA,US,0,17366,
84098,STANDARD,Park City,Snyderville,"Kimball Junction, Summit Park",UT,Summit County,America/Denver,435801,40.71,-111.55,NA,US,0,14558,
84101,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.75,-111.9,NA,US,0,3015,
84102,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.75,-111.86,NA,US,0,11317,
84103,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.79,-111.82,NA,US,0,16096,
84104,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.74,-111.98,NA,US,0,18478,
84105,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",S Salt Lake,UT,Salt Lake County,America/Denver,801435,40.73,-111.85,NA,US,0,17035,
84106,STANDARD,Salt Lake City,"Millcreek, S Salt Lake, Salt Lake Cty, Slc, South Salt Lake",,UT,Salt Lake County,America/Denver,801,40.7,-111.85,NA,US,0,25105,
84107,STANDARD,Salt Lake City,"Millcreek, Murray, Salt Lake Cty","S Salt Lake, Slc, So Salt Lake, South Salt Lake, Ssl",UT,Salt Lake County,America/Denver,801,40.65,-111.88,NA,US,0,24075,
84108,STANDARD,Salt Lake City,"Emigration Canyon, Emigratn Cyn, Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.78,-111.73,NA,US,0,16475,
84109,STANDARD,Salt Lake City,"Millcreek, Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.7,-111.71,NA,US,0,19819,
84110,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.75,-111.9,NA,US,0,1023,
84111,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.75,-111.88,NA,US,0,6605,
84112,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.76,-111.84,NA,US,0,565,
84113,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",Fort Douglas,UT,Salt Lake County,America/Denver,801,40.76,-111.83,NA,US,0,0,
84114,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.77,-111.89,NA,US,0,0,
84115,STANDARD,Salt Lake City,"S Salt Lake, Salt Lake Cty, South Salt Lake","Slc, Ssl",UT,Salt Lake County,America/Denver,801,40.71,-111.89,NA,US,0,18218,
84116,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.81,-111.94,NA,US,0,26849,
84117,STANDARD,Salt Lake City,"Holladay, Holladay Cottonwood, Holladay Ctwd, Millcreek, Salt Lake Cty, Slc",Murray,UT,Salt Lake County,America/Denver,801,40.65,-111.83,NA,US,0,19613,
84118,STANDARD,Salt Lake City,"Kearns, Salt Lake Cty, W Valley City, West Valley City",Slc,UT,Salt Lake County,America/Denver,801435,40.65,-112.01,NA,US,0,55272,
84119,STANDARD,Salt Lake City,"S Salt Lake, Salt Lake Cty, South Salt Lake, W Valley City, West Valley, West Valley City","Granger, Granger Hunter, Slc, So Salt Lake, Ssl",UT,Salt Lake County,America/Denver,801,40.7,-111.94,NA,US,0,39848,
84120,STANDARD,Salt Lake City,"Salt Lake Cty, W Valley City, West Valley, West Valley City","Hunter, Slc",UT,Salt Lake County,America/Denver,801,40.69,-111.99,NA,US,0,39538,
84121,STANDARD,Salt Lake City,"Brighton, Cottonwd Hgts, Cottonwood, Cottonwood Heights, Cottonwood Heights City, Holladay, Holladay Cottonwood, Holladay Ctwd, Murray, Salt Lake Cty, Solitude",Slc,UT,Salt Lake County,America/Denver,801435,40.62,-111.71,NA,US,0,34252,
84122,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.79,-111.96,NA,US,0,0,
84123,STANDARD,Salt Lake City,"Murray, Salt Lake Cty, Slc, Taylorsville","Millcreek, S Salt Lake, So Salt Lake, South Salt Lake, Ssl",UT,Salt Lake County,America/Denver,801,40.65,-111.92,NA,US,0,29345,
84124,STANDARD,Salt Lake City,"Holladay, Millcreek, Salt Lake Cty, Slc",Murray,UT,Salt Lake County,America/Denver,801,40.67,-111.79,NA,US,0,17562,
84125,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.7,-111.94,NA,US,0,0,
84126,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.7,-111.94,NA,US,0,0,
84127,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.7,-111.94,NA,US,0,549,
84128,STANDARD,Salt Lake City,"Salt Lake Cty, W Valley City, West Valley, West Valley City",Slc,UT,Salt Lake County,America/Denver,801,40.7,-112.05,NA,US,0,22771,
84129,STANDARD,Salt Lake City,"Salt Lake Cty, Taylorsville",,UT,,,,40.66,-111.93,NA,US,0,0,"no NWS data, "
84130,PO BOX,Salt Lake City,Salt Lake Cty,Slc,UT,Salt Lake County,America/Denver,801,40.7,-111.94,NA,US,0,0,
84131,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.7,-111.94,NA,US,0,0,
84132,UNIQUE,Salt Lake City,"Salt Lake Cty, Slc",University Medical Ctr,UT,Salt Lake County,America/Denver,801,40.76,-111.84,NA,US,0,0,
84133,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.76,-111.89,NA,US,0,0,
84134,UNIQUE,Salt Lake City,"Salt Lake Cty, Slc",Utah State Tax Commission,UT,Salt Lake County,America/Denver,801,40.77,-111.94,NA,US,0,0,
84136,UNIQUE,Salt Lake City,Salt Lake Cty,"Beneficial Life Insurance, Slc",UT,Salt Lake County,America/Denver,801,40.76,-111.88,NA,US,0,0,
84138,STANDARD,Salt Lake City,Salt Lake Cty,Slc,UT,Salt Lake County,America/Denver,801,40.75,-111.88,NA,US,0,0,
84139,UNIQUE,Salt Lake City,Salt Lake Cty,"Questar Gas Company, Slc",UT,Salt Lake County,America/Denver,801,40.76,-111.88,NA,US,0,0,
84141,UNIQUE,Salt Lake City,Salt Lake Cty,"First Security Bank, Slc, Wells Fargo Bank",UT,Salt Lake County,America/Denver,801,40.66,-111.86,NA,US,0,0,
84143,UNIQUE,Salt Lake City,"Salt Lake Cty, Slc",Lds Hospital,UT,Salt Lake County,America/Denver,801,40.77,-111.88,NA,US,0,0,
84144,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.76,-111.89,NA,US,1,0,Converted Decommisioned Zipcodes
84145,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.75,-111.9,NA,US,0,0,
84147,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.75,-111.88,NA,US,0,0,
84148,UNIQUE,Salt Lake City,"Salt Lake Cty, Slc",Veterans Administration Hosp,UT,Salt Lake County,America/Denver,801,40.75,-111.83,NA,US,0,0,
84150,UNIQUE,Salt Lake City,"Salt Lake Cty, Slc",Church Of Jesus Christ/lds,UT,Salt Lake County,America/Denver,801,40.77,-111.88,NA,US,0,0,
84151,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.78,-111.94,NA,US,0,0,
84152,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.72,-111.86,NA,US,0,1166,
84157,PO BOX,Salt Lake City,"Murray, Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.65,-111.88,NA,US,0,938,
84158,PO BOX,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.73,-111.81,NA,US,0,593,
84165,PO BOX,Salt Lake City,"S Salt Lake, Salt Lake Cty, Slc, South Salt Lake, Ssl",,UT,Salt Lake County,America/Denver,801,40.71,-111.89,NA,US,0,679,
84170,PO BOX,Salt Lake City,"Salt Lake Cty, W Valley City, West Valley",Slc,UT,Salt Lake County,America/Denver,801,40.69,-112.01,NA,US,0,1303,
84171,PO BOX,Salt Lake City,"Cottonwd Hgts, Cottonwood, Cottonwood Heights, Cottonwood Heights City, Salt Lake Cty",Slc,UT,Salt Lake County,America/Denver,801,40.62,-111.8,NA,US,0,847,
84180,STANDARD,Salt Lake City,"Salt Lake Cty, Slc",,UT,Salt Lake County,America/Denver,801,40.77,-111.9,NA,US,0,0,
84184,UNIQUE,Salt Lake City,"Salt Lake Cty, Slc",American Express Co,UT,Salt Lake County,America/Denver,801,40.67,-111.95,NA,US,0,0,
84189,UNIQUE,Salt Lake City,Salt Lake Cty,"Key Bank, Slc",UT,Salt Lake County,America/Denver,801,40.76,-111.89,NA,US,0,0,
84190,UNIQUE,Salt Lake City,Salt Lake Cty,"Salt Lake County Complex, Slc, South Salt Lake",UT,Salt Lake County,America/Denver,801,40.72,-111.88,NA,US,0,0,
84199,UNIQUE,Salt Lake City,"Salt Lake Cty, Slc",Us Postal Service,UT,Salt Lake County,America/Denver,801,40.72,-111.94,NA,US,0,0,
84201,UNIQUE,Ogden,,Western I R S Center,UT,Weber County,America/Denver,801,41.24,-111.99,NA,US,0,0,
84244,UNIQUE,Ogden,,Western I R S Center,UT,Weber County,America/Denver,801,41.26,-111.96,NA,US,0,0,
84301,PO BOX,Bear River City,Bear River Cy,,UT,Box Elder County,America/Denver,435,41.61,-112.12,NA,US,0,779,
84302,STANDARD,Brigham City,Perry,"Brigham, Bushnell",UT,Box Elder County,America/Denver,435,41.51,-112.04,NA,US,0,18927,
84304,STANDARD,Cache Junction,Cache Jct,,UT,Cache County,America/Denver,435,41.82,-111.99,NA,US,0,0,
84305,PO BOX,Clarkston,,,UT,Cache County,America/Denver,435,41.92,-112.06,NA,US,0,611,
84306,STANDARD,Collinston,Beaverdam,Wheelon,UT,Box Elder County,America/Denver,435,41.79,-112.06,NA,US,0,0,
84307,STANDARD,Corinne,,Promontory,UT,Box Elder County,America/Denver,435,41.46,-112.47,NA,US,0,1142,
84308,STANDARD,Cornish,,Utida,UT,Cache County,America/Denver,435,41.96,-112,NA,US,0,0,
84309,STANDARD,Deweyville,,Beeton,UT,Box Elder County,America/Denver,435,41.72,-112.08,NA,US,0,0,
84310,STANDARD,Eden,Liberty,,UT,Weber County,America/Denver,801,41.33,-111.79,NA,US,0,3291,
84311,STANDARD,Fielding,,,UT,Box Elder County,America/Denver,435,41.82,-112.1,NA,US,0,624,
84312,STANDARD,Garland,,,UT,Box Elder County,America/Denver,435,41.79,-112.17,NA,US,0,2960,
84313,STANDARD,Grouse Creek,,Etna,UT,Box Elder County,America/Denver,435,41.68,-113.83,NA,US,0,0,
84314,STANDARD,Honeyville,,"Crystal Springs, Madsen",UT,Box Elder County,America/Denver,435,41.64,-112.09,NA,US,0,846,
84315,STANDARD,Hooper,Kanesville,,UT,Weber County,America/Denver,801,41.15,-112.14,NA,US,0,5926,
84316,PO BOX,Howell,,,UT,Box Elder County,America/Denver,435,41.79,-112.49,NA,US,0,0,
84317,STANDARD,Huntsville,,,UT,Weber County,America/Denver,801,41.28,-111.69,NA,US,0,1857,
84318,STANDARD,Hyde Park,,,UT,Cache County,America/Denver,435,41.8,-111.8,NA,US,0,3090,
84319,STANDARD,Hyrum,,,UT,Cache County,America/Denver,435,41.6,-111.72,NA,US,0,6063,
84320,STANDARD,Lewiston,Cove,,UT,Cache County,America/Denver,435,41.95,-111.86,NA,US,0,1737,
84321,STANDARD,Logan,"Nibley, River Heights",,UT,Cache County,America/Denver,435,41.7,-111.87,NA,US,0,28147,
84322,UNIQUE,Logan,,Utah State University,UT,Cache County,America/Denver,435,41.74,-111.8,NA,US,0,0,
84323,PO BOX,Logan,,,UT,Cache County,America/Denver,801,41.68,-111.64,NA,US,0,806,
84324,STANDARD,Mantua,,,UT,Box Elder County,America/Denver,435,41.48,-111.94,NA,US,0,608,
84325,STANDARD,Mendon,,Petersboro,UT,Cache County,America/Denver,435,41.71,-111.98,NA,US,0,1532,
84326,PO BOX,Millville,,,UT,Cache County,America/Denver,435,41.68,-111.82,NA,US,0,1570,
84327,PO BOX,Newton,,,UT,Cache County,America/Denver,435,41.87,-111.99,NA,US,0,723,
84328,STANDARD,Paradise,,Avon,UT,Cache County,America/Denver,435,41.48,-111.77,NA,US,0,1339,
84329,STANDARD,Park Valley,,Rosette,UT,Box Elder County,America/Denver,435,41.74,-113.44,NA,US,0,0,
84330,PO BOX,Plymouth,,,UT,Box Elder County,America/Denver,435,41.91,-112.12,NA,US,0,0,
84331,STANDARD,Portage,,Washakie,UT,Box Elder County,America/Denver,435,41.89,-112.38,NA,US,0,0,
84332,STANDARD,Providence,,,UT,Cache County,America/Denver,435,41.69,-111.81,NA,US,0,5592,
84333,STANDARD,Richmond,,,UT,Cache County,America/Denver,435,41.9,-111.81,NA,US,0,2128,
84334,PO BOX,Riverside,,,UT,Box Elder County,America/Denver,435,41.78,-112.15,NA,US,0,0,
84335,STANDARD,Smithfield,"Amalga, Benson",,UT,Cache County,America/Denver,435,41.82,-111.87,NA,US,0,8714,
84336,STANDARD,Snowville,,,UT,Box Elder County,America/Denver,435,41.81,-112.87,NA,US,0,0,
84337,STANDARD,Tremonton,"Elwood, Penrose, Thatcher",Bothwell,UT,Box Elder County,America/Denver,435801,41.69,-112.27,NA,US,0,8749,
84338,STANDARD,Trenton,,,UT,Cache County,America/Denver,435,41.92,-111.92,NA,US,0,0,
84339,STANDARD,Wellsville,,"College Ward, Young Ward",UT,Cache County,America/Denver,435,41.62,-111.93,NA,US,0,3781,
84340,STANDARD,Willard,,,UT,Box Elder County,America/Denver,435,41.35,-112.15,NA,US,0,2755,
84341,STANDARD,Logan,North Logan,N Logan,UT,Cache County,America/Denver,435,41.85,-111.7,NA,US,0,14269,
84401,STANDARD,Ogden,"Hooper, Marriott Slaterville, Marriott-slaterville City, Mriott Sltrvl, Ms City, Msc, Roy, Taylor, West Haven","West Weber, Wilson",UT,Weber County,America/Denver,801,41.21,-111.97,NA,US,0,24720,
84402,PO BOX,Ogden,,,UT,Weber County,America/Denver,801,41.22,-112.02,NA,US,0,571,
84403,STANDARD,Ogden,"South Ogden, South Weber, Uintah",,UT,Weber County,America/Denver,801,41.18,-111.91,NA,US,0,27668,
84404,STANDARD,Ogden,"Farr West, Harrisville, Marriott Slaterville, Marriott-slaterville City, Mriott Sltrvl, Ms City, Msc, North Ogden, Plain City, Pleasant View","Marriott, Slaterville, Warren, West Warren",UT,Weber County,America/Denver,801435,41.24,-112.13,NA,US,0,43129,
84405,STANDARD,Ogden,"Riverdale, South Ogden, South Weber, Uintah, Washington Terrace, Washington Tr",,UT,Weber County,America/Denver,801,41.15,-111.98,NA,US,0,23956,
84407,UNIQUE,Ogden,,Defense Depot Ogden,UT,Weber County,America/Denver,801,41.24,-111.96,NA,US,0,0,
84408,UNIQUE,Ogden,,Weber State University,UT,Weber County,America/Denver,801,41.19,-111.94,NA,US,0,0,
84409,PO BOX,Ogden,,,UT,Weber County,America/Denver,801,41.19,-111.94,NA,US,0,463,
84412,PO BOX,Ogden,,,UT,Weber County,America/Denver,801,41.3,-111.94,NA,US,0,768,
84414,STANDARD,Ogden,"Harrisville, North Ogden, Pleasant View",,UT,Weber County,America/Denver,801,41.31,-111.96,NA,US,0,21986,
84415,PO BOX,Ogden,,,UT,Weber County,America/Denver,801,41.22,-111.97,NA,US,0,0,
84501,STANDARD,Price,,Carbonville,UT,Carbon County,America/Denver,435801,39.57,-110.8,NA,US,0,10223,
84510,PO BOX,Aneth,,,UT,San Juan County,,435,37.2,-109.29,NA,US,0,0,
84511,STANDARD,Blanding,White Mesa,,UT,San Juan County,,435,37.55,-109.48,NA,US,0,2906,
84512,PO BOX,Bluff,,,UT,San Juan County,,435,37.14,-109.52,NA,US,0,0,
84513,STANDARD,Castle Dale,,,UT,Emery County,America/Denver,435801,39.2,-110.92,NA,US,0,1281,
84515,STANDARD,Cisco,,Green River,UT,Grand County,America/Denver,435,38.97,-109.31,NA,US,0,0,
84516,PO BOX,Clawson,,,UT,Emery County,America/Denver,435,39.04,-110.98,NA,US,0,0,
84518,PO BOX,Cleveland,,,UT,Emery County,America/Denver,435,39.4,-110.91,NA,US,0,655,
84520,STANDARD,East Carbon,,,UT,Carbon County,America/Denver,435,39.51,-110.45,NA,US,0,885,
84521,STANDARD,Elmo,,,UT,Emery County,America/Denver,435,39.28,-110.67,NA,US,0,0,
84522,PO BOX,Emery,,,UT,Emery County,America/Denver,435,38.9,-110.95,NA,US,0,0,
84523,PO BOX,Ferron,,,UT,Emery County,America/Denver,435,39.1,-111.16,NA,US,0,1366,
84525,STANDARD,Green River,,,UT,Emery County,,435,38.98,-110.65,NA,US,0,890,
84526,STANDARD,Helper,Scofield,"Castle Gate, Martin, Spring Glen, Standardville",UT,Carbon County,America/Denver,435,39.67,-111.01,NA,US,0,3159,
84528,STANDARD,Huntington,,Lawrence,UT,Emery County,America/Denver,435,39.41,-111,NA,US,0,2133,
84529,STANDARD,Kenilworth,,,UT,Carbon County,America/Denver,435,39.69,-110.8,NA,US,0,0,
84530,PO BOX,La Sal,,,UT,San Juan County,,435,38.23,-109.17,NA,US,0,0,
84531,PO BOX,Mexican Hat,,,UT,San Juan County,,435,37.3,-110.02,NA,US,0,0,
84532,STANDARD,Moab,Castle Valley,"Arches, Canyonlands, Castleton, Natural Bridges",UT,Grand County,,435,38.45,-109.6,NA,US,0,7719,
84533,STANDARD,Lake Powell,"Bullfrog, Halls Crossing, Halls Xing, Hite, Ticaboo","Fry Canyon, Irish Green, Natural Bridges",UT,San Juan County,,435,37.57,-110.32,NA,US,0,0,
84534,PO BOX,Montezuma Creek,Montezuma Crk,,UT,San Juan County,,435,37.21,-109.19,NA,US,0,711,
84535,STANDARD,Monticello,,,UT,San Juan County,,435,37.98,-109.29,NA,US,0,1880,
84536,PO BOX,Monument Valley,Monument Vly,,UT,San Juan County,,435,37.08,-110.25,NA,US,0,562,
84537,PO BOX,Orangeville,,,UT,Emery County,America/Denver,435,39.44,-111.14,NA,US,0,1108,
84539,PO BOX,Sunnyside,,,UT,Carbon County,America/Denver,435,39.67,-110.58,NA,US,0,0,
84540,STANDARD,Thompson,Green River,Thompson Springs,UT,Grand County,America/Denver,435,39.18,-109.49,NA,US,0,0,
84542,STANDARD,Wellington,,East Wellington,UT,Carbon County,America/Denver,435,39.54,-110.74,NA,US,0,1455,
84601,STANDARD,Provo,,,UT,Utah County,America/Denver,801435,40.22,-111.69,NA,US,0,22642,
84602,STANDARD,Provo,,Byu,UT,Utah County,America/Denver,801,40.22,-111.69,NA,US,0,0,
84603,PO BOX,Provo,,,UT,Utah County,America/Denver,801,40.22,-111.69,NA,US,0,651,
84604,STANDARD,Provo,Sundance,,UT,Utah County,America/Denver,801,40.33,-111.57,NA,US,0,25456,
84605,PO BOX,Provo,,,UT,Utah County,America/Denver,801,40.22,-111.67,NA,US,0,0,
84606,STANDARD,Provo,,,UT,Utah County,America/Denver,801,40.21,-111.61,NA,US,0,16611,
84620,PO BOX,Aurora,,,UT,Sevier County,America/Denver,435,38.91,-111.93,NA,US,0,914,
84621,STANDARD,Axtell,,,UT,Sanpete County,America/Denver,435,39.08,-111.84,NA,US,0,0,
84622,PO BOX,Centerfield,,,UT,Sanpete County,America/Denver,435,39.1,-111.79,NA,US,0,1032,
84623,STANDARD,Chester,,,UT,Sanpete County,America/Denver,435,39.45,-111.57,NA,US,0,0,
84624,STANDARD,Delta,"Deseret, Oasis, Sugarville, Sutherland",Woodrow,UT,Millard County,America/Denver,435,39.29,-112.56,NA,US,0,4311,
84626,PO BOX,Elberta,,,UT,Utah County,America/Denver,801,39.97,-111.98,NA,US,0,0,
84627,STANDARD,Ephraim,,,UT,Sanpete County,America/Denver,435,39.35,-111.57,NA,US,0,3049,
84628,PO BOX,Eureka,Mammoth,,UT,Juab County,America/Denver,435801,39.95,-112.17,NA,US,0,604,
84629,STANDARD,Fairview,Thistle,"Birdseye, Indianola, Milburn, Oak Creek",UT,Utah County,America/Denver,435801,39.78,-111.44,NA,US,0,1912,
84630,STANDARD,Fayette,,,UT,Sanpete County,America/Denver,435,39.29,-111.8,NA,US,0,0,
84631,STANDARD,Fillmore,,Flowell,UT,Millard County,America/Denver,435,39.01,-112.27,NA,US,0,2287,
84632,PO BOX,Fountain Green,Fountain Grn,Ftn Green,UT,Sanpete County,America/Denver,435,39.64,-111.61,NA,US,0,838,
84633,PO BOX,Goshen,,,UT,Utah County,America/Denver,801,39.93,-111.88,NA,US,0,742,
84634,PO BOX,Gunnison,,,UT,Sanpete County,America/Denver,435,39.22,-111.75,NA,US,0,1596,
84635,STANDARD,Hinckley,Abraham,Topaz,UT,Millard County,America/Denver,435,39.37,-112.73,NA,US,0,638,
84636,PO BOX,Holden,,,UT,Millard County,America/Denver,435,39.07,-112.31,NA,US,0,0,
84637,PO BOX,Kanosh,,,UT,Millard County,America/Denver,435,38.81,-112.42,NA,US,0,0,
84638,PO BOX,Leamington,,,UT,Millard County,America/Denver,435,39.51,-112.26,NA,US,0,0,
84639,PO BOX,Levan,,,UT,Juab County,America/Denver,801,39.52,-111.88,NA,US,0,774,
84640,PO BOX,Lynndyl,,,UT,Millard County,America/Denver,435,39.5,-112.48,NA,US,0,0,
84642,STANDARD,Manti,,,UT,Sanpete County,America/Denver,435,39.25,-111.52,NA,US,0,2456,
84643,PO BOX,Mayfield,,,UT,Sanpete County,America/Denver,435,39.1,-111.71,NA,US,0,0,
84644,PO BOX,Meadow,,,UT,Millard County,America/Denver,435,38.88,-112.4,NA,US,0,0,
84645,STANDARD,Mona,"Rocky Ridge, Rocky Ridge Town",,UT,Juab County,America/Denver,435,39.85,-111.84,NA,US,0,1716,
84646,PO BOX,Moroni,,,UT,Sanpete County,America/Denver,801435,39.54,-111.61,NA,US,0,1365,
84647,STANDARD,Mount Pleasant,Mt Pleasant,,UT,Sanpete County,America/Denver,435,39.55,-111.39,NA,US,0,2718,
84648,STANDARD,Nephi,,,UT,Juab County,America/Denver,435801,39.68,-111.83,NA,US,0,4378,
