99212,STANDARD,Spokane,"Millwood, Spokane Valley, Spokane Vly","City Of Spokane Valley, Cty Spok Val",WA,Spokane County,America/Los_Angeles,509,47.65,-117.31,NA,US,0,15459,
99213,PO BOX,Spokane,"Spokane Valley, Spokane Vly","City Of Spokane Valley, Cty Spok Val",WA,Spokane County,America/Los_Angeles,509,47.65,-117.29,NA,US,0,0,
99214,PO BOX,Spokane,"Spokane Valley, Spokane Vly","City Of Spokane Valley, Cty Spok Val",WA,Spokane County,America/Los_Angeles,509,47.71,-117.2,NA,US,0,1171,
99215,PO BOX,Spokane,"Spokane Valley, Spokane Vly","City Of Spokane Valley, Cty Spok Val, Trentwood",WA,Spokane County,America/Los_Angeles,509,47.69,-117.2,NA,US,0,0,
99216,STANDARD,Spokane,"Spokane Valley, Spokane Vly",City Of Spokane Valley,WA,Spokane County,America/Los_Angeles,509,47.69,-117.19,NA,US,0,18131,
99217,STANDARD,Spokane,,,WA,Spokane County,America/Los_Angeles,509,47.74,-117.25,NA,US,0,13345,
99218,STANDARD,Spokane,,,WA,Spokane County,America/Los_Angeles,509,47.75,-117.43,NA,US,0,10594,
99219,PO BOX,Spokane,Sunset Hill,,WA,Spokane County,America/Los_Angeles,509,47.63,-117.54,NA,US,0,0,
99220,PO BOX,Spokane,,Liberty Park,WA,Spokane County,America/Los_Angeles,509,47.64,-117.41,NA,US,0,555,
99223,STANDARD,Spokane,"Spokane Valley, Spokane Vly","Manito, Regal",WA,Spokane County,America/Los_Angeles,509,47.59,-117.35,NA,US,0,24703,
99224,STANDARD,Spokane,,Sunset Hill,WA,Spokane County,America/Los_Angeles,509,47.63,-117.55,NA,US,0,13713,
99228,PO BOX,Spokane,,,WA,Spokane County,America/Los_Angeles,509,47.79,-117.38,NA,US,0,1312,
99251,UNIQUE,Spokane,,Whitworth University,WA,Spokane County,America/Los_Angeles,509,47.75,-117.42,NA,US,0,0,
99252,UNIQUE,Spokane,,Avista Corp,WA,Spokane County,America/Los_Angeles,509,47.65,-117.37,NA,US,0,0,
99256,UNIQUE,Spokane,,Spokane City Trea,WA,Spokane County,America/Los_Angeles,509,47.66,-117.42,NA,US,0,0,
99258,UNIQUE,Spokane,,Gonzaga Univ,WA,Spokane County,America/Los_Angeles,509,47.66,-117.4,NA,US,0,0,
99260,UNIQUE,Spokane,,Public Safety Bldg,WA,Spokane County,America/Los_Angeles,509,47.66,-117.42,NA,US,0,0,
99299,UNIQUE,Spokane,,Spokane Closed District,WA,Spokane County,America/Los_Angeles,509,47.65,-117.42,NA,US,0,0,
99301,STANDARD,Pasco,,,WA,Franklin County,America/Los_Angeles,509,46.41,-118.9,NA,US,0,49028,
99302,PO BOX,Pasco,Tri Cities,,WA,Franklin County,America/Los_Angeles,509,46.25,-119.08,NA,US,0,2299,
99320,STANDARD,Benton City,,Kiona,WA,Benton County,America/Los_Angeles,509,46.24,-119.49,NA,US,0,7087,
99321,STANDARD,Beverly,,Schawana,WA,Grant County,America/Los_Angeles,509,46.87,-119.81,NA,US,0,814,
99322,STANDARD,Bickleton,,,WA,Klickitat County,America/Los_Angeles,509,45.92,-120.19,NA,US,0,0,
99323,STANDARD,Burbank,,,WA,Walla Walla County,America/Los_Angeles,509,46.22,-118.82,NA,US,0,3056,
99324,STANDARD,College Place,,,WA,Walla Walla County,America/Los_Angeles,509,46.04,-118.4,NA,US,0,6391,
99326,STANDARD,Connell,,,WA,Franklin County,America/Los_Angeles,509,46.66,-118.9,NA,US,0,2409,
99328,STANDARD,Dayton,,,WA,Columbia County,America/Los_Angeles,509,46.31,-117.9,NA,US,0,2896,
99329,STANDARD,Dixie,,,WA,Walla Walla County,America/Los_Angeles,509,46.15,-118.18,NA,US,0,0,
99330,STANDARD,Eltopia,,,WA,Franklin County,America/Los_Angeles,509,46.5,-119.05,NA,US,0,1213,
99333,PO BOX,Hooper,,,WA,Whitman County,America/Los_Angeles,509,46.75,-118.14,NA,US,0,0,
99335,PO BOX,Kahlotus,,,WA,Franklin County,America/Los_Angeles,509,46.66,-118.56,NA,US,0,0,
99336,STANDARD,Kennewick,,"Finley, Kenn",WA,Benton County,America/Los_Angeles,509,46.21,-119.16,NA,US,0,34356,
99337,STANDARD,Kennewick,,,WA,Benton County,America/Los_Angeles,509,46.07,-119.08,NA,US,0,23718,
99338,STANDARD,Kennewick,,,WA,Benton County,America/Los_Angeles,509,46.16,-119.25,NA,US,0,9534,
99341,STANDARD,Lind,,,WA,Adams County,America/Los_Angeles,509,46.9,-118.68,NA,US,0,642,
99343,STANDARD,Mesa,,Basin City,WA,Franklin County,America/Los_Angeles,509,46.58,-119.15,NA,US,0,2005,
99344,STANDARD,Othello,Hatton,Royal Slope,WA,Adams County,America/Los_Angeles,509,46.8,-119.15,NA,US,0,12525,
99345,PO BOX,Paterson,,,WA,Benton County,America/Los_Angeles,509,45.94,-119.66,NA,US,0,0,
99346,PO BOX,Plymouth,,,WA,Benton County,America/Los_Angeles,509,46,-119.18,NA,US,0,0,
99347,STANDARD,Pomeroy,,,WA,Garfield County,America/Los_Angeles,509,46.44,-117.54,NA,US,0,1875,
99348,STANDARD,Prescott,,,WA,Walla Walla County,America/Los_Angeles,509,46.35,-118.47,NA,US,0,946,
99349,STANDARD,Mattawa,Desert Aire,,WA,Grant County,America/Los_Angeles,509,46.72,-119.73,NA,US,0,5573,
99350,STANDARD,Prosser,,North Prosser,WA,Benton County,America/Los_Angeles,509,46.12,-119.68,NA,US,0,9838,
99352,STANDARD,Richland,,"Hanford Works, West Richland",WA,Benton County,America/Los_Angeles,509,46.32,-119.32,NA,US,0,24152,
99353,STANDARD,West Richland,Richland,,WA,Benton County,America/Los_Angeles,509,46.31,-119.37,NA,US,0,11303,
99354,STANDARD,Richland,,,WA,Benton County,America/Los_Angeles,509,46.35,-119.32,NA,US,0,16864,"no NWS data, "
99356,STANDARD,Roosevelt,,,WA,Klickitat County,America/Los_Angeles,509,45.85,-120.34,NA,US,0,0,
99357,STANDARD,Royal City,,,WA,Grant County,America/Los_Angeles,509,46.9,-119.66,NA,US,0,3548,
99359,PO BOX,Starbuck,,,WA,Columbia County,America/Los_Angeles,509,46.55,-118.19,NA,US,0,0,
99360,STANDARD,Touchet,Lowden,,WA,Walla Walla County,America/Los_Angeles,509,46.12,-118.64,NA,US,0,1149,
99361,STANDARD,Waitsburg,,,WA,Walla Walla County,America/Los_Angeles,509,46.22,-118.15,NA,US,0,1495,
99362,STANDARD,Walla Walla,,,WA,Walla Walla County,America/Los_Angeles,509,46.11,-118.3,NA,US,0,30329,
99363,PO BOX,Wallula,,,WA,Walla Walla County,America/Los_Angeles,509,46.06,-118.89,NA,US,0,0,
99371,STANDARD,Washtucna,,,WA,Adams County,America/Los_Angeles,509,46.82,-118.32,NA,US,0,0,
99401,STANDARD,Anatone,,,WA,Asotin County,America/Los_Angeles,509,46.08,-117.27,NA,US,0,0,
99402,STANDARD,Asotin,,,WA,Asotin County,America/Los_Angeles,509,46.17,-117.16,NA,US,0,1529,
99403,STANDARD,Clarkston,,,WA,Asotin County,America/Los_Angeles,509,46.36,-117.22,NA,US,0,15046,
99501,STANDARD,Anchorage,,,AK,Anchorage Borough,America/Anchorage,907,61.22,-149.85,NA,US,0,11113,
99502,STANDARD,Anchorage,,,AK,Anchorage Borough,America/Anchorage,907,61.16,-149.99,NA,US,0,18918,
99503,STANDARD,Anchorage,,,AK,Anchorage Borough,America/Anchorage,907,61.18,-149.88,NA,US,0,11361,
99504,STANDARD,Anchorage,,,AK,Anchorage Borough,America/Anchorage,907,61.17,-149.63,NA,US,0,31110,
99505,STANDARD,Jber,"Anchorage, Fort Richardson, Ft Richardson",Anch,AK,Anchorage Borough,America/Anchorage,907,61.31,-149.65,NA,US,0,4647,
99506,STANDARD,Jber,"Anchorage, Elmendorf Afb",,AK,Anchorage Borough,America/Anchorage,907,61.27,-149.79,NA,US,0,6290,
99507,STANDARD,Anchorage,,,AK,Anchorage Borough,America/Anchorage,907,61.14,-149.76,NA,US,0,30403,
99508,STANDARD,Anchorage,,,AK,Anchorage Borough,America/Anchorage,907,61.2,-149.82,NA,US,0,24660,
99509,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.17,-149.88,NA,US,0,1993,
99510,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.22,-149.88,NA,US,0,1046,
99511,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.11,-149.86,NA,US,0,2929,
99513,STANDARD,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.21,-149.88,NA,US,0,0,
99514,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.2,-149.82,NA,US,0,1709,
99515,STANDARD,Anchorage,,,AK,Anchorage Borough,America/Anchorage,907,61.11,-149.9,NA,US,0,18877,
99516,STANDARD,Anchorage,,,AK,Anchorage Borough,America/Anchorage,907,61.08,-149.7,NA,US,0,17313,
99517,STANDARD,Anchorage,,,AK,Anchorage Borough,America/Anchorage,907,61.19,-149.94,NA,US,0,12984,
99518,STANDARD,Anchorage,,,AK,Anchorage Borough,America/Anchorage,907,61.15,-149.88,NA,US,0,8070,
99519,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.19,-149.98,NA,US,0,859,
99520,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.21,-149.86,NA,US,0,1445,
99521,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.2,-149.74,NA,US,0,1389,
99522,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.15,-149.92,NA,US,0,1597,
99523,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.16,-149.83,NA,US,0,1856,
99524,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.18,-149.89,NA,US,0,2247,
99529,STANDARD,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.18,-149.98,NA,US,0,0,"no NWS data, "
99530,STANDARD,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.26,-149.97,NA,US,0,0,"no NWS data, "
99540,STANDARD,Indian,Anchorage,,AK,Anchorage Borough,America/Anchorage,907,61,-149.43,NA,US,0,0,
99545,PO BOX,Kongiganak,,Kwigillingok,AK,Bethel Census Area,,907,60.78,-161.79,NA,US,0,0,"no NWS data, "
99546,PO BOX,Adak,,Cold Bay,AK,Aleutians West Census Area,,907,51.9,-176.67,NA,US,0,0,
99547,PO BOX,Atka,,Unalaska,AK,Aleutians West Census Area,,907,52.23,-174.16,NA,US,0,0,
99548,PO BOX,Chignik Lake,Chignik,,AK,Lake and Peninsula Borough,America/Anchorage,907,56.23,-158.74,NA,US,0,0,
99549,PO BOX,Port Heiden,King Salmon,,AK,Lake and Peninsula Borough,America/Anchorage,907,57.09,-158.26,NA,US,0,0,
99550,PO BOX,Port Lions,,,AK,Kodiak Island Borough,America/Anchorage,907,57.9,-153.04,NA,US,0,0,
99551,PO BOX,Akiachak,,,AK,Bethel Census Area,,907,60.87,-161.42,NA,US,0,0,
99552,PO BOX,Akiak,,,AK,Bethel Census Area,,907,60.9,-161.29,NA,US,0,0,
99553,PO BOX,Akutan,,,AK,Aleutians East Borough,,907,54.13,-165.88,NA,US,0,0,
99554,PO BOX,Alakanuk,,,AK,Wade Hampton Census Area,America/Nome,907,62.44,-164.38,NA,US,0,0,
99555,PO BOX,Aleknagik,,,AK,Dillingham Census Area,,907,59.24,-158.62,NA,US,0,0,
99556,STANDARD,Anchor Point,Nikolaevsk,,AK,Kenai Peninsula Borough,America/Anchorage,907,59.82,-151.59,NA,US,0,1802,
99557,PO BOX,Aniak,"Chuathbaluk, Stony River",,AK,Bethel Census Area,,907,61.2,-158.6,NA,US,0,469,
99558,PO BOX,Anvik,,,AK,Yukon-Koyukuk Census Area,,907,62.63,-160.2,NA,US,0,0,
99559,PO BOX,Bethel,"Atmautluak, Napaskiak, Newtok",,AK,Bethel Census Area,,907,60.93,-161.8,NA,US,0,5013,
99561,PO BOX,Chefornak,,,AK,Bethel Census Area,,907,60.15,-164.06,NA,US,0,0,
99563,PO BOX,Chevak,,,AK,Wade Hampton Census Area,America/Nome,907,61.56,-165.38,NA,US,0,612,
99564,PO BOX,Chignik,,,AK,Lake and Peninsula Borough,America/Anchorage,907,56.3,-158.36,NA,US,0,0,
99565,PO BOX,Chignik Lagoon,Chignik Lagn,,AK,Lake and Peninsula Borough,America/Anchorage,907,56.3,-158.49,NA,US,0,0,
99566,PO BOX,Chitina,,,AK,Valdez-Cordova Census Area,America/Anchorage,907,61.45,-143.15,NA,US,0,0,
99567,STANDARD,Chugiak,,,AK,Anchorage Borough,America/Anchorage,907,61.41,-149.17,NA,US,0,7692,
99568,STANDARD,Clam Gulch,,,AK,Kenai Peninsula Borough,America/Anchorage,907,60.21,-151.4,NA,US,0,0,
99569,PO BOX,Clarks Point,,,AK,Dillingham Census Area,,907,58.83,-158.53,NA,US,0,0,
99571,PO BOX,Cold Bay,"Adak, Nelson Lagoon",,AK,Aleutians East Borough,,907,55.92,-160.29,NA,US,0,0,
99572,STANDARD,Cooper Landing,Cooper Lndg,,AK,Kenai Peninsula Borough,America/Anchorage,907,60.49,-149.82,NA,US,0,0,
99573,STANDARD,Copper Center,,,AK,Valdez-Cordova Census Area,America/Anchorage,907,61.68,-145.14,NA,US,0,878,
99574,PO BOX,Cordova,Chenega Bay,,AK,Valdez-Cordova Census Area,,907,60.79,-145.61,NA,US,0,2250,
99575,PO BOX,Crooked Creek,,,AK,Bethel Census Area,,907,61.86,-157.99,NA,US,0,0,
99576,PO BOX,Dillingham,"Koliganek, Twin Hills",,AK,Dillingham Census Area,,907,58.82,-157.86,NA,US,0,2115,
99577,STANDARD,Eagle River,,,AK,Anchorage Borough,America/Anchorage,907,61.21,-149.25,NA,US,0,23726,
99578,PO BOX,Eek,,,AK,Bethel Census Area,,907,60.19,-162.13,NA,US,0,0,
99579,PO BOX,Egegik,,,AK,Lake and Peninsula Borough,,907,58.37,-156.8,NA,US,0,0,
99580,PO BOX,Ekwok,,,AK,Dillingham Census Area,,907,59.35,-157.48,NA,US,0,0,
99581,PO BOX,Emmonak,,,AK,Wade Hampton Census Area,America/Nome,907,62.69,-162.96,NA,US,0,545,
99583,PO BOX,False Pass,,,AK,Aleutians East Borough,,907,54.83,-163.65,NA,US,0,0,
99585,PO BOX,Marshall,,,AK,Wade Hampton Census Area,America/Nome,907,61.87,-162.05,NA,US,0,0,
99586,STANDARD,Gakona,"Miers Lake, Slana",Gulkana,AK,Valdez-Cordova Census Area,America/Anchorage,907,62.41,-143.41,NA,US,0,455,
99587,PO BOX,Girdwood,,,AK,Anchorage Borough,America/Anchorage,907,60.9,-148.91,NA,US,0,1911,
99588,STANDARD,Glennallen,,,AK,Valdez-Cordova Census Area,America/Anchorage,907,62.1,-145.53,NA,US,0,1151,
99589,PO BOX,Goodnews Bay,,,AK,Bethel Census Area,,907,59.19,-161.71,NA,US,0,0,
99590,PO BOX,Grayling,,,AK,Yukon-Koyukuk Census Area,,907,62.89,-160.1,NA,US,0,0,
99591,PO BOX,Saint George Island,"Saint Paul Island, St George Is, St Paul Isle",St George,AK,Aleutians West Census Area,,907,56.57,-169.63,NA,US,0,0,
99599,STANDARD,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.21,-149.86,NA,US,0,0,
99602,PO BOX,Holy Cross,,,AK,Yukon-Koyukuk Census Area,,907,62.18,-159.84,NA,US,0,0,
99603,STANDARD,Homer,"English Bay, Fritz Creek, Halibut Cove, Kachemak, Nanwalek, Port Graham",,AK,Kenai Peninsula Borough,America/Anchorage,907,59.4,-151.32,NA,US,0,8774,
99604,PO BOX,Hooper Bay,,,AK,Wade Hampton Census Area,America/Nome,907,61.6,-165.74,NA,US,0,683,
99605,STANDARD,Hope,,,AK,Kenai Peninsula Borough,America/Anchorage,907,60.84,-149.4,NA,US,0,0,
99606,PO BOX,Iliamna,Kokhanok,Kokhonak,AK,Lake and Peninsula Borough,America/Anchorage,907,59.52,-154.4,NA,US,0,0,
99607,PO BOX,Kalskag,,,AK,Bethel Census Area,,907,61.61,-160.2,NA,US,0,0,
99608,PO BOX,Karluk,,,AK,Kodiak Island Borough,America/Anchorage,907,57.6,-154.33,NA,US,0,0,
99609,PO BOX,Kasigluk,,,AK,Bethel Census Area,,907,60.87,-162.54,NA,US,0,0,
99610,STANDARD,Kasilof,,,AK,Kenai Peninsula Borough,America/Anchorage,907,60.28,-151.26,NA,US,0,1973,
99611,STANDARD,Kenai,Nikiski,,AK,Kenai Peninsula Borough,America/Anchorage,907,60.66,-150.9,NA,US,0,11185,
99612,PO BOX,King Cove,,,AK,Aleutians East Borough,,907,55.08,-162.32,NA,US,0,527,
99613,PO BOX,King Salmon,Igiugig,,AK,Bristol Bay Borough,America/Anchorage,907,58.75,-156.54,NA,US,0,487,
99614,PO BOX,Kipnuk,,,AK,Bethel Census Area,,907,59.93,-164.06,NA,US,0,0,
99615,STANDARD,Kodiak,"Akhiok, Chiniak",,AK,Kodiak Island Borough,America/Anchorage,907,57.79,-152.4,NA,US,0,11442,
99619,PO BOX,Kodiak,,Uscgs,AK,Kodiak Island Borough,America/Anchorage,907,57.79,-152.4,NA,US,0,0,
99620,PO BOX,Kotlik,,,AK,Wade Hampton Census Area,America/Nome,907,62.84,-163.65,NA,US,0,0,
99621,PO BOX,Kwethluk,,,AK,Bethel Census Area,,907,60.79,-161.42,NA,US,0,0,
99622,PO BOX,Kwigillingok,,,AK,Bethel Census Area,,907,59.87,-163.18,NA,US,0,0,
99623,STANDARD,Wasilla,"Big Lake, Houston, Meadow Lake",,AK,,,,61.61,-149.58,NA,US,0,0,"no NWS data, "
99624,PO BOX,Larsen Bay,,,AK,Kodiak Island Borough,America/Anchorage,907,57.48,-153.99,NA,US,0,0,
99625,PO BOX,Levelock,,,AK,Lake and Peninsula Borough,,907,58.95,-156.48,NA,US,0,0,
99626,PO BOX,Lower Kalskag,,,AK,Bethel Census Area,,907,61.51,-160.36,NA,US,0,0,
99627,PO BOX,Mc Grath,,Mcgrath,AK,Yukon-Koyukuk Census Area,,907,62.51,-154.44,NA,US,0,0,
99628,PO BOX,Manokotak,,,AK,Dillingham Census Area,,907,58.88,-158.93,NA,US,0,0,
99629,PO BOX,Wasilla,,Meadow Lake,AK,Matanuska-Susitna Borough,America/Anchorage,907,61.58,-149.44,NA,US,0,1051,"no NWS data, "
99630,PO BOX,Mekoryuk,,,AK,Bethel Census Area,,907,60.08,-166.48,NA,US,0,0,
99631,STANDARD,Moose Pass,,,AK,Kenai Peninsula Borough,America/Anchorage,907,60.57,-149.45,NA,US,0,0,
99632,PO BOX,Mountain Village,Mountain Vlg,,AK,Wade Hampton Census Area,America/Nome,907,62.09,-163.71,NA,US,0,510,
99633,PO BOX,Naknek,,,AK,Bristol Bay Borough,America/Anchorage,907,58.8,-156.73,NA,US,0,434,
99634,PO BOX,Napakiak,,,AK,Bethel Census Area,,907,60.67,-162.01,NA,US,0,0,
99635,PO BOX,Nikiski,Kenai,Nikishka,AK,Kenai Peninsula Borough,America/Anchorage,907,60.91,-150.7,NA,US,0,1620,
99636,PO BOX,New Stuyahok,,,AK,Dillingham Census Area,,907,59.47,-157.27,NA,US,0,0,
99637,PO BOX,Toksook Bay,Bethel,,AK,Bethel Census Area,,907,60.54,-165.14,NA,US,0,0,
99638,PO BOX,Nikolski,,,AK,Aleutians West Census Area,,907,52.99,-168.82,NA,US,0,0,
99639,STANDARD,Ninilchik,,,AK,Kenai Peninsula Borough,America/Anchorage,907,60.07,-151.42,NA,US,0,1011,
99640,PO BOX,Nondalton,,,AK,Lake and Peninsula Borough,America/Anchorage,907,59.96,-154.87,NA,US,0,0,
99641,PO BOX,Nunapitchuk,,,AK,Bethel Census Area,,907,60.88,-162.32,NA,US,0,0,
99643,PO BOX,Old Harbor,,,AK,Kodiak Island Borough,America/Anchorage,907,57.21,-153.32,NA,US,0,0,
99644,PO BOX,Ouzinkie,,,AK,Kodiak Island Borough,America/Anchorage,907,57.93,-152.42,NA,US,0,0,
99645,STANDARD,Palmer,,,AK,Matanuska-Susitna Borough,America/Anchorage,907,61.6,-148.46,NA,US,0,21020,
99647,PO BOX,Pedro Bay,Iliamna,,AK,Lake and Peninsula Borough,America/Anchorage,907,59.86,-154.03,NA,US,0,0,
99648,PO BOX,Perryville,,,AK,Lake and Peninsula Borough,America/Anchorage,907,55.9,-159.27,NA,US,0,0,
99649,PO BOX,Pilot Point,,,AK,Lake and Peninsula Borough,,907,57.83,-157.13,NA,US,0,0,
99650,PO BOX,Pilot Station,,,AK,Wade Hampton Census Area,America/Nome,907,61.94,-162.88,NA,US,0,0,
99651,PO BOX,Platinum,,,AK,Bethel Census Area,,907,58.96,-161.74,NA,US,0,0,
99652,PO BOX,Big Lake,Wasilla,,AK,Matanuska-Susitna Borough,America/Anchorage,907,61.46,-150.09,NA,US,0,2380,
99653,PO BOX,Port Alsworth,,,AK,Lake and Peninsula Borough,America/Anchorage,907,60.46,-154.19,NA,US,0,0,
99654,STANDARD,Wasilla,,,AK,Matanuska-Susitna Borough,America/Anchorage,907,61.52,-149.57,NA,US,0,27809,
99655,PO BOX,Quinhagak,,,AK,Bethel Census Area,,907,59.81,-161.71,NA,US,0,470,
99656,PO BOX,Red Devil,,,AK,Bethel Census Area,,907,61.66,-157.69,NA,US,0,0,
99657,PO BOX,Russian Mission,Russian Msn,,AK,Wade Hampton Census Area,America/Nome,907,61.81,-161.44,NA,US,0,0,
99658,PO BOX,Saint Marys,,St Marys,AK,Wade Hampton Census Area,America/Nome,907,62.06,-163.29,NA,US,0,473,
99659,PO BOX,Saint Michael,,St Michael,AK,Nome Census Area,America/Nome,907,63.47,-162.11,NA,US,0,0,
99660,PO BOX,Saint Paul Island,"Saint Paul, St Paul, St Paul Isle",St Paul Island,AK,Aleutians West Census Area,,907,57.18,-170.26,NA,US,0,0,
99661,PO BOX,Sand Point,,,AK,Aleutians East Borough,,907,55.26,-160.66,NA,US,0,552,
99662,PO BOX,Scammon Bay,,,AK,Wade Hampton Census Area,America/Nome,907,61.74,-165.47,NA,US,0,0,
99663,PO BOX,Seldovia,,,AK,Kenai Peninsula Borough,America/Anchorage,907,59.39,-151.66,NA,US,0,411,
99664,STANDARD,Seward,,,AK,Kenai Peninsula Borough,America/Anchorage,907,60.05,-149.33,NA,US,0,3718,
99665,PO BOX,Shageluk,,,AK,Yukon-Koyukuk Census Area,,907,62.64,-159.53,NA,US,0,0,
99666,PO BOX,Nunam Iqua,,,AK,Wade Hampton Census Area,America/Nome,907,62.09,-165.18,NA,US,0,0,
99667,PO BOX,Skwentna,,,AK,Matanuska-Susitna Borough,America/Anchorage,907,61.93,-151.73,NA,US,0,0,
99668,PO BOX,Sleetmute,,,AK,Bethel Census Area,,907,61.31,-157.42,NA,US,0,0,
99669,STANDARD,Soldotna,,,AK,Kenai Peninsula Borough,America/Anchorage,907,60.32,-150.79,NA,US,0,12970,
99670,PO BOX,South Naknek,,S Naknek,AK,Bristol Bay Borough,America/Anchorage,907,58.67,-156.98,NA,US,0,0,
99671,PO BOX,Stebbins,,,AK,Nome Census Area,America/Nome,907,63.47,-162.28,NA,US,0,0,
99672,STANDARD,Sterling,,,AK,Kenai Peninsula Borough,America/Anchorage,907,60.54,-150.79,NA,US,0,2713,
99674,PO BOX,Sutton,Chickaloon,,AK,Matanuska-Susitna Borough,America/Anchorage,907,61.86,-148.29,NA,US,0,1200,
99675,PO BOX,Takotna,Mc Grath,,AK,Yukon-Koyukuk Census Area,,907,62.97,-156.08,NA,US,0,0,
99676,STANDARD,Talkeetna,,,AK,Matanuska-Susitna Borough,America/Anchorage,907,62.42,-148.76,NA,US,0,1375,
99677,PO BOX,Tatitlek,Cordova,,AK,Valdez-Cordova Census Area,America/Anchorage,907,60.88,-146.65,NA,US,0,0,
99678,PO BOX,Togiak,,,AK,Dillingham Census Area,,907,59.21,-160.54,NA,US,0,512,
99679,PO BOX,Tuluksak,Bethel,,AK,Bethel Census Area,,907,61.06,-160.36,NA,US,0,0,
99680,PO BOX,Tuntutuliak,Bethel,,AK,Bethel Census Area,,907,60.41,-162.65,NA,US,0,0,
99681,PO BOX,Tununak,,,AK,Bethel Census Area,,907,60.6,-165.13,NA,US,0,0,
99682,PO BOX,Tyonek,,,AK,Kenai Peninsula Borough,America/Anchorage,907,61.08,-151.16,NA,US,0,0,
99683,PO BOX,Trapper Creek,Willow,,AK,Matanuska-Susitna Borough,America/Anchorage,907,62.69,-151.07,NA,US,0,0,
99684,PO BOX,Unalakleet,,,AK,Nome Census Area,America/Nome,907,64.09,-160.36,NA,US,0,582,
99685,PO BOX,Unalaska,,,AK,Aleutians West Census Area,,907,53.9,-166.4,NA,US,0,721,
99686,STANDARD,Valdez,,,AK,Valdez-Cordova Census Area,America/Anchorage,907,61.4,-145.66,NA,US,0,3567,
99687,PO BOX,Wasilla,,,AK,Matanuska-Susitna Borough,America/Anchorage,907,61.36,-150.07,NA,US,0,13589,
99688,STANDARD,Willow,,,AK,Matanuska-Susitna Borough,America/Anchorage,907,61.89,-149.73,NA,US,0,2175,
99689,PO BOX,Yakutat,,,AK,Yakutat Borough,America/Yakutat,907,59.51,-139.71,NA,US,0,476,
99690,PO BOX,Nightmute,Bethel,,AK,Bethel Census Area,,907,60.49,-164.81,NA,US,0,0,
99691,PO BOX,Nikolai,Mc Grath,,AK,Yukon-Koyukuk Census Area,,907,62.87,-153.87,NA,US,0,0,
99692,PO BOX,Dutch Harbor,Unalaska,,AK,Aleutians West Census Area,,907,53.89,-166.53,NA,US,0,2127,
99693,PO BOX,Whittier,Girdwood,,AK,Valdez-Cordova Census Area,America/Anchorage,907,60.28,-148.3,NA,US,0,0,
99694,PO BOX,Houston,,Wasilla,AK,Matanuska-Susitna Borough,America/Anchorage,907,61.66,-149.68,NA,US,0,0,
99695,PO BOX,Anchorage,,,AK,Municipality of Anchorage,America/Anchorage,907,61.45,-150.63,NA,US,0,0,
99697,PO BOX,Kodiak,,,AK,Kodiak Island Borough,America/Anchorage,907,57.55,-153.43,NA,US,0,0,
99701,STANDARD,Fairbanks,Coldfoot,,AK,Fairbanks North Star Borough,America/Anchorage,907,64.81,-147.72,NA,US,0,12139,
