39095,STANDARD,Lexington,,,MS,Holmes County,America/Chicago,662,33.11,-90.04,NA,US,0,5211,
39096,STANDARD,Lorman,,Alcorn State University,MS,Jefferson County,America/Chicago,601,31.81,-91.19,NA,US,0,1507,
39097,STANDARD,Louise,,,MS,Humphreys County,America/Chicago,662,32.98,-90.59,NA,US,0,631,
39098,PO BOX,Ludlow,,,MS,Scott County,America/Chicago,601,32.55,-89.66,NA,US,0,0,
39107,PO BOX,Mc Adams,,,MS,Attala County,America/Chicago,662,33.04,-89.65,NA,US,0,0,
39108,STANDARD,Mc Cool,,Mccool,MS,Attala County,America/Chicago,662,33.16,-89.33,NA,US,0,1399,
39109,PO BOX,Madden,,,MS,Leake County,America/Chicago,601,32.7,-89.37,NA,US,0,0,
39110,STANDARD,Madison,,Gluckstadt,MS,Madison County,America/Chicago,601,32.45,-90.1,NA,US,0,30789,
39111,STANDARD,Magee,Sanatorium,"Mcgee, Sanitorium",MS,Simpson County,America/Chicago,601,31.87,-89.73,NA,US,0,7398,
39113,PO BOX,Mayersville,,,MS,Issaquena County,America/Chicago,662,32.89,-91.04,NA,US,0,0,
39114,STANDARD,Mendenhall,,,MS,Simpson County,America/Chicago,601,31.96,-89.86,NA,US,0,7230,
39115,PO BOX,Midnight,,Silver City,MS,Humphreys County,America/Chicago,662,33.06,-90.56,NA,US,0,0,
39116,STANDARD,Mize,,,MS,Smith County,America/Chicago,601,31.86,-89.55,NA,US,0,1899,
39117,STANDARD,Morton,,Polkville,MS,Scott County,America/Chicago,601,32.35,-89.65,NA,US,0,7390,
39119,STANDARD,Mount Olive,,,MS,Covington County,America/Chicago,601769,31.75,-89.65,NA,US,0,4137,
39120,STANDARD,Natchez,Church Hill,,MS,Adams County,America/Chicago,601769,31.54,-91.38,NA,US,0,20822,
39121,PO BOX,Natchez,,,MS,Adams County,America/Chicago,601,31.54,-91.38,NA,US,0,1027,
39122,PO BOX,Natchez,,,MS,Adams County,America/Chicago,601,31.54,-91.38,NA,US,0,597,
39130,PO BOX,Madison,,,MS,Madison County,America/Chicago,601,32.45,-90.1,NA,US,0,1292,
39140,STANDARD,Newhebron,,,MS,Lawrence County,America/Chicago,601,31.72,-90.04,NA,US,0,1745,
39144,STANDARD,Pattison,,,MS,Claiborne County,America/Chicago,601,31.85,-90.8,NA,US,0,1087,
39145,STANDARD,Pelahatchie,,,MS,Rankin County,America/Chicago,601,32.31,-89.8,NA,US,0,4171,
39146,STANDARD,Pickens,,,MS,Holmes County,America/Chicago,662,32.89,-89.96,NA,US,0,2195,
39148,PO BOX,Piney Woods,,,MS,Rankin County,America/Chicago,601,32.12,-90.13,NA,US,0,0,
39149,STANDARD,Pinola,,Shivers,MS,Simpson County,America/Chicago,601,31.82,-90.02,NA,US,0,1220,
39150,STANDARD,Port Gibson,,Grand Gulf,MS,Claiborne County,America/Chicago,601,31.95,-90.98,NA,US,0,4569,
39151,PO BOX,Puckett,,,MS,Rankin County,America/Chicago,601,32.08,-89.77,NA,US,0,0,
39152,STANDARD,Pulaski,,,MS,Scott County,America/Chicago,601,32.27,-89.63,NA,US,0,945,
39153,STANDARD,Raleigh,,"Burns, Sylvarena",MS,Smith County,America/Chicago,601,32.03,-89.52,NA,US,0,2756,
39154,STANDARD,Raymond,Learned,,MS,Hinds County,America/Chicago,601,32.26,-90.42,NA,US,0,7133,
39156,STANDARD,Redwood,,,MS,Warren County,America/Chicago,601,32.5,-90.79,NA,US,0,578,
39157,STANDARD,Ridgeland,,,MS,Madison County,America/Chicago,601,32.42,-90.13,NA,US,0,18046,
39158,PO BOX,Ridgeland,,,MS,Madison County,America/Chicago,601,32.42,-90.13,NA,US,0,1283,
39159,STANDARD,Rolling Fork,Fitler,Onward,MS,Sharkey County,America/Chicago,662,32.9,-90.87,NA,US,0,2177,
39160,STANDARD,Sallis,,,MS,Attala County,America/Chicago,662,33.02,-89.76,NA,US,0,2102,
39161,PO BOX,Sandhill,,,MS,Rankin County,America/Chicago,601,32.28,-89.88,NA,US,0,0,
39162,STANDARD,Satartia,,,MS,Yazoo County,America/Chicago,,32.67,-90.54,NA,US,0,0,
39163,PO BOX,Sharon,,,MS,Madison County,America/Chicago,,32.65,-89.83,NA,US,0,0,
39165,PO BOX,Sibley,,,MS,Adams County,America/Chicago,601,31.39,-91.37,NA,US,0,0,
39166,STANDARD,Silver City,,,MS,Humphreys County,America/Chicago,,33.09,-90.49,NA,US,0,0,
39167,PO BOX,Star,,,MS,Rankin County,America/Chicago,601,32.12,-90.13,NA,US,0,0,
39168,STANDARD,Taylorsville,,,MS,Smith County,America/Chicago,601769,31.83,-89.43,NA,US,0,5086,
39169,STANDARD,Tchula,Thornton,"Beelake, Mileston",MS,Holmes County,America/Chicago,662,33.18,-90.22,NA,US,0,2222,
39170,STANDARD,Terry,,,MS,Hinds County,America/Chicago,601,32.1,-90.29,NA,US,0,8155,
39171,PO BOX,Thomastown,,,MS,Leake County,America/Chicago,601,32.85,-89.66,NA,US,0,0,
39173,STANDARD,Tinsley,,,MS,Yazoo County,America/Chicago,662,32.77,-90.43,NA,US,0,0,
39174,PO BOX,Tougaloo,,,MS,,America/Chicago,,32.39,-90.15,NA,US,0,546,
39175,STANDARD,Utica,,"Cayuga, Hinds Junior College, Utica Junior College",MS,Hinds County,America/Chicago,601,32.1,-90.62,NA,US,0,3952,
39176,STANDARD,Vaiden,,,MS,Carroll County,America/Chicago,662,33.33,-89.75,NA,US,0,1530,
39177,PO BOX,Valley Park,,,MS,Issaquena County,America/Chicago,662,32.57,-90.86,NA,US,0,0,
39179,STANDARD,Vaughan,Pickens,,MS,Yazoo County,America/Chicago,662,32.81,-90.09,NA,US,0,843,
39180,STANDARD,Vicksburg,,"Bovina, Letourneau",MS,Warren County,America/Chicago,601769,32.32,-90.87,NA,US,0,25610,
39181,PO BOX,Vicksburg,,Vburg,MS,Warren County,America/Chicago,601,32.32,-90.87,NA,US,0,0,
39182,PO BOX,Vicksburg,,Vburg,MS,Warren County,America/Chicago,601,32.32,-90.87,NA,US,0,1117,
39183,STANDARD,Vicksburg,,"Bovina, Letourneau, Vburg",MS,Warren County,America/Chicago,601,32.32,-90.87,NA,US,0,12027,
39189,STANDARD,Walnut Grove,,,MS,Leake County,America/Chicago,601,32.59,-89.45,NA,US,0,2605,
39190,PO BOX,Washington,,,MS,Adams County,America/Chicago,601,31.56,-91.26,NA,US,0,668,
39191,STANDARD,Wesson,,Beauregard,MS,Copiah County,America/Chicago,601,31.7,-90.39,NA,US,0,6048,
39192,STANDARD,West,,Possumneck,MS,Holmes County,America/Chicago,662,33.19,-89.78,NA,US,0,1261,
39193,PO BOX,Whitfield,,,MS,Rankin County,America/Chicago,601,32.12,-90.13,NA,US,0,0,
39194,STANDARD,Yazoo City,,"Eden, Yazoo",MS,Yazoo County,America/Chicago,662,32.86,-90.4,NA,US,0,12017,
39201,STANDARD,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,407,
39202,STANDARD,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,5162,
39203,STANDARD,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,3973,
39204,STANDARD,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,12836,
39205,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,501,
39206,STANDARD,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,19006,
39207,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,0,
39208,STANDARD,Pearl,Jackson,"Jax, Jksn, Jxn",MS,Rankin County,America/Chicago,601,32.32,-90.2,NA,US,0,21916,
39209,STANDARD,Jackson,,"Jax, Jksn, Jxn, Metrocenter",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,21859,
39210,UNIQUE,Jackson,,"Jax, Jksn, Jxn, Millsaps College",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,0,
39211,STANDARD,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,18806,
39212,STANDARD,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,24414,
39213,STANDARD,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,17191,
39215,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,392,
39216,STANDARD,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,2521,
39217,UNIQUE,Jackson,,"Jackson State University, Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,0,
39218,STANDARD,Richland,Jackson,"Jax, Jksn, Jxn",MS,Rankin County,America/Chicago,601,32.32,-90.2,NA,US,0,5496,
39225,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,400,
39232,STANDARD,Flowood,Jackson,"Jax, Jksn, Jxn",MS,Rankin County,America/Chicago,601,32.32,-90.2,NA,US,0,5340,
39235,UNIQUE,Jackson,,"Jxn, Jax, Allstate Ins, Jksn",MS,Hinds County,America/Chicago,601,32.29,-90.18,NA,US,1,0,Converted Decommisioned Zipcodes
39236,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,1013,
39250,UNIQUE,Jackson,,"Jax, Jksn, Jxn, Regions Bank",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,0,
39269,STANDARD,Jackson,,"A H Mccoy Federal Bldg, Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601769,32.32,-90.2,NA,US,0,0,
39271,UNIQUE,Jackson,,"Jax, Jksn, Jxn, Visa",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,0,
39272,STANDARD,Byram,Jackson,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,10412,
39282,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,620,
39283,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,0,
39284,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,633,
39286,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,786,
39288,PO BOX,Pearl,Jackson,"Jax, Jksn, Jxn",MS,Rankin County,America/Chicago,601,32.32,-90.2,NA,US,0,688,
39289,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,614,
39296,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,378,
39298,PO BOX,Jackson,,"Jax, Jksn, Jxn",MS,Hinds County,America/Chicago,601,32.32,-90.2,NA,US,0,0,
39301,STANDARD,Meridian,,"Mdn, Meeham, Russell",MS,Lauderdale County,America/Chicago,601,32.38,-88.71,NA,US,0,18824,
39302,PO BOX,Meridian,,Mdn,MS,Lauderdale County,America/Chicago,601,32.38,-88.71,NA,US,0,998,
39303,PO BOX,Meridian,,Mdn,MS,Lauderdale County,America/Chicago,601,32.38,-88.71,NA,US,0,679,
39304,PO BOX,Meridian,,Mdn,MS,Lauderdale County,America/Chicago,601,32.38,-88.71,NA,US,0,767,
39305,STANDARD,Meridian,,Mdn,MS,Lauderdale County,America/Chicago,601,32.38,-88.71,NA,US,0,15228,
39307,STANDARD,Meridian,,Mdn,MS,Lauderdale County,America/Chicago,601,32.38,-88.71,NA,US,0,11208,
39309,UNIQUE,Meridian,"Nas Meridian, Naval Air Sta Meridian","Mdn, Naval Air Station",MS,Lauderdale County,America/Chicago,601,32.38,-88.71,NA,US,0,0,
39320,STANDARD,Bailey,,,MS,Lauderdale County,America/Chicago,601769,32.48,-88.69,NA,US,0,1483,
39322,STANDARD,Buckatunna,,,MS,Wayne County,America/Chicago,601,31.53,-88.52,NA,US,0,1487,
39323,STANDARD,Chunky,,,MS,Newton County,America/Chicago,601,32.32,-88.92,NA,US,0,988,
39324,PO BOX,Clara,,,MS,Wayne County,America/Chicago,601,31.57,-88.69,NA,US,0,0,
39325,STANDARD,Collinsville,,,MS,Lauderdale County,America/Chicago,601,32.49,-88.84,NA,US,0,4923,
39326,STANDARD,Daleville,,,MS,Lauderdale County,America/Chicago,601,32.54,-88.67,NA,US,0,571,
39327,STANDARD,Decatur,,,MS,Newton County,America/Chicago,601,32.43,-89.11,NA,US,0,3078,
39328,STANDARD,De Kalb,,,MS,Kemper County,America/Chicago,601,32.76,-88.65,NA,US,0,3501,
39330,STANDARD,Enterprise,,,MS,Clarke County,America/Chicago,601,32.17,-88.81,NA,US,0,2169,
39332,STANDARD,Hickory,,,MS,Newton County,America/Chicago,601,32.31,-89.02,NA,US,0,1412,
39335,STANDARD,Lauderdale,,,MS,Lauderdale County,America/Chicago,601,32.52,-88.46,NA,US,0,2536,
39336,STANDARD,Lawrence,,,MS,Newton County,America/Chicago,601,32.27,-89.28,NA,US,0,1127,
39337,STANDARD,Little Rock,,,MS,Newton County,America/Chicago,601,32.53,-89.18,NA,US,0,1431,
39338,STANDARD,Louin,,Montrose,MS,Jasper County,America/Chicago,601,32.07,-89.26,NA,US,0,2344,
39339,STANDARD,Louisville,,,MS,Winston County,America/Chicago,662,33.12,-89.05,NA,US,0,11855,
39341,STANDARD,Macon,Prairie Point,Paulette,MS,Noxubee County,America/Chicago,662,33.11,-88.56,NA,US,0,5664,
39342,STANDARD,Marion,,,MS,Lauderdale County,America/Chicago,601,32.42,-88.64,NA,US,0,1300,
39345,STANDARD,Newton,,,MS,Newton County,America/Chicago,601,32.31,-89.15,NA,US,0,4909,
39346,STANDARD,Noxapater,,,MS,Winston County,America/Chicago,662601,32.99,-89.06,NA,US,0,1716,
39347,STANDARD,Pachuta,,,MS,Clarke County,America/Chicago,601,32.04,-88.88,NA,US,0,1142,
39348,STANDARD,Paulding,,,MS,Jasper County,America/Chicago,601,32,-89.07,NA,US,0,0,
39350,STANDARD,Philadelphia,Choctaw,,MS,Neshoba County,America/Chicago,601662769,32.77,-89.1,NA,US,0,19037,
39352,STANDARD,Porterville,,,MS,Kemper County,America/Chicago,662601,32.65,-88.48,NA,US,0,639,
39354,STANDARD,Preston,,,MS,Kemper County,America/Chicago,601662,32.85,-88.8,NA,US,0,1372,
39355,STANDARD,Quitman,,,MS,Clarke County,America/Chicago,601,32.04,-88.72,NA,US,0,5371,
39356,STANDARD,Rose Hill,,,MS,Jasper County,America/Chicago,601,32.13,-89.01,NA,US,0,583,
39358,STANDARD,Scooba,,Electric Mills,MS,Kemper County,America/Chicago,662,32.83,-88.47,NA,US,0,1132,
39359,PO BOX,Sebastopol,,,MS,Scott County,America/Chicago,601,32.56,-89.33,NA,US,0,521,
39360,STANDARD,Shubuta,Matherville,,MS,Clarke County,America/Chicago,601,31.86,-88.7,NA,US,0,3048,
39361,STANDARD,Shuqualak,,,MS,Noxubee County,America/Chicago,662,32.97,-88.56,NA,US,0,1133,
39362,STANDARD,State Line,,Stateline,MS,Greene County,America/Chicago,601,31.43,-88.47,NA,US,0,2025,
39363,STANDARD,Stonewall,,,MS,Clarke County,America/Chicago,601,32.13,-88.79,NA,US,0,1355,
39364,STANDARD,Toomsuba,,,MS,Lauderdale County,America/Chicago,601,32.43,-88.46,NA,US,0,2351,
39365,STANDARD,Union,,Neshoba,MS,Newton County,America/Chicago,601,32.57,-89.11,NA,US,0,5667,
39366,STANDARD,Vossburg,,,MS,Jasper County,America/Chicago,601,31.98,-88.96,NA,US,0,1094,
39367,STANDARD,Waynesboro,,Wboro,MS,Wayne County,America/Chicago,601,31.67,-88.64,NA,US,0,11551,
39401,STANDARD,Hattiesburg,,"Arnold Line, Barrontown, Batson, Bon Homme, Camp Shelby, Carterville, Dixie, Dixie Pine, Eatonville, Glendale, Hattiesburg South, Indian Springs, Lamar Park, Leeville, Lux, Macedonia, Maybank, Mccallum, Mclaurin, Meyers, Morriston, Oak Grove, Palmers Cros",MS,Forrest County,America/Chicago,601769,31.31,-89.3,NA,US,0,27486,
39402,STANDARD,Hattiesburg,,,MS,Lamar County,America/Chicago,601,31.31,-89.3,NA,US,0,27793,
39403,PO BOX,Hattiesburg,,,MS,Forrest County,America/Chicago,601,31.31,-89.3,NA,US,0,768,
39404,PO BOX,Hattiesburg,,Hattiesbg,MS,Forrest County,America/Chicago,601,31.31,-89.3,NA,US,0,1685,
39406,UNIQUE,Hattiesburg,,University Of Southern Ms,MS,Forrest County,America/Chicago,601,31.31,-89.3,NA,US,0,356,
39407,UNIQUE,Hattiesburg,,Camp Shelby,MS,Forrest County,America/Chicago,601,31.31,-89.3,NA,US,0,0,
39421,STANDARD,Bassfield,,,MS,Jefferson Davis County,America/Chicago,601,31.49,-89.74,NA,US,0,2545,
39422,STANDARD,Bay Springs,,,MS,Jasper County,America/Chicago,601,31.98,-89.28,NA,US,0,4491,
39423,STANDARD,Beaumont,,"Carmichael, Little Creek",MS,Perry County,America/Chicago,601769,31.17,-88.92,NA,US,0,1960,
39425,STANDARD,Brooklyn,,Maxie,MS,Forrest County,America/Chicago,601,30.98,-89.23,NA,US,0,1317,
39426,STANDARD,Carriere,,"Henleyfield, Mill Creek, Ozona",MS,Pearl River County,America/Chicago,601,30.6,-89.56,NA,US,0,11857,
39427,STANDARD,Carson,,,MS,Jefferson Davis County,America/Chicago,601,31.55,-89.78,NA,US,0,962,
39428,STANDARD,Collins,,"Dry Creek, Hot Coffee, Kola, Mcraney, Ora, Smith, Williamsburg",MS,Covington County,America/Chicago,601769,31.63,-89.55,NA,US,0,7305,
39429,STANDARD,Columbia,,,MS,Marion County,America/Chicago,601,31.25,-89.82,NA,US,0,12877,
39436,PO BOX,Eastabuchie,,,MS,Jones County,America/Chicago,601,31.47,-89.23,NA,US,0,0,
39437,STANDARD,Ellisville,,"Crotts, Ellisville Junction, Johnson, Maybell, Oak Bowery, Pecan Grove, Sand Hill, Walters",MS,Jones County,America/Chicago,601,31.59,-89.2,NA,US,0,8960,
39439,STANDARD,Heidelberg,,Stafford Springs,MS,Jasper County,America/Chicago,601769,31.89,-88.98,NA,US,0,3578,
39440,STANDARD,Laurel,,"Antioch, Calhoun, Cleo, Errata, Glade, Hoy, Lightsey, Limbert, Myrick, Pendorff, Pine Belt Reg, Pine Belt Regional Airport, Pineview, Powers, Shady Grove, Strengthford, Tuckers Crossing",MS,Jones County,America/Chicago,601,31.69,-89.14,NA,US,0,13723,
39441,PO BOX,Laurel,,,MS,Jones County,America/Chicago,601,31.69,-89.14,NA,US,0,2042,
39442,PO BOX,Laurel,,,MS,Jones County,America/Chicago,601,31.69,-89.14,NA,US,0,0,
39443,STANDARD,Laurel,,,MS,Jones County,America/Chicago,601,31.69,-89.14,NA,US,0,17235,
39451,STANDARD,Leakesville,,"Hillman, Jonathan",MS,Greene County,America/Chicago,601,31.15,-88.55,NA,US,0,3111,
39452,STANDARD,Lucedale,Agricola,"Basin, Harleston, Latonia, Merrill, Movella, Shipman, Vernal",MS,George County,America/Chicago,601228,30.92,-88.59,NA,US,0,19596,
39455,STANDARD,Lumberton,,"Baxterville, Carnes, Pistol Ridge, Seneca, Talowah, Villa Ridge, Wells Town",MS,Lamar County,America/Chicago,601769,31,-89.45,NA,US,0,6728,
39456,STANDARD,Mc Lain,"Benndale, Leaf","Avent, Mclain",MS,Greene County,America/Chicago,601769,31.05,-88.8,NA,US,0,1156,
39457,PO BOX,Mc Neill,,Mcneill,MS,Pearl River County,America/Chicago,601,30.7,-89.68,NA,US,0,631,
39459,STANDARD,Moselle,,"Oak Grove, Rainey",MS,Jones County,America/Chicago,601,31.48,-89.32,NA,US,0,2523,
39460,PO BOX,Moss,,Stringer,MS,Jasper County,America/Chicago,601,31.84,-89.15,NA,US,0,0,
39461,STANDARD,Neely,,,MS,Greene County,America/Chicago,601,31.16,-88.75,NA,US,0,0,
39462,STANDARD,New Augusta,,"Belleville, Hintonville, Mahned, Wingate",MS,Perry County,America/Chicago,601,31.2,-89.02,NA,US,0,920,
39463,PO BOX,Nicholson,,,MS,Pearl River County,America/Chicago,601,30.49,-89.68,NA,US,0,0,
39464,STANDARD,Ovett,,"Blodgett, Ouetti",MS,Jones County,America/Chicago,601,31.48,-89.03,NA,US,0,1793,
39465,STANDARD,Petal,,Harvey,MS,Forrest County,America/Chicago,601,31.34,-89.25,NA,US,0,16917,
39466,STANDARD,Picayune,,"Caesar, Cybur, Goodyear, Greenbrier Park, Industrial, Richardson",MS,Pearl River County,America/Chicago,601228769,30.52,-89.67,NA,US,0,19966,
39470,STANDARD,Poplarville,,"Barth, Crossroads, Derby, Fords Creek, Hillsdale, Savannah, West Poplarville",MS,Pearl River County,America/Chicago,601,30.83,-89.53,NA,US,0,8656,
39474,STANDARD,Prentiss,,"Lucas, Mount Carmel, Terrell",MS,Jefferson Davis County,America/Chicago,601,31.59,-89.87,NA,US,0,4780,
39475,STANDARD,Purvis,,"Pine Ridge, Rock Hill",MS,Lamar County,America/Chicago,601769,31.14,-89.4,NA,US,0,9441,
39476,STANDARD,Richton,,"East Side, Good Hope, Mcswain, Piave, Rhodes, Sand Hill",MS,Perry County,America/Chicago,601,31.34,-88.94,NA,US,0,5841,
39477,PO BOX,Sandersville,,Rogerslacy,MS,Jones County,America/Chicago,601,31.78,-89.03,NA,US,0,767,
39478,STANDARD,Sandy Hook,,,MS,Walthall County,America/Chicago,601,31.03,-89.8,NA,US,0,1593,
39479,STANDARD,Seminary,,"Eminence, Gandsi, Sanford",MS,Covington County,America/Chicago,601,31.55,-89.49,NA,US,0,4385,
39480,STANDARD,Soso,,,MS,Jones County,America/Chicago,601,31.75,-89.27,NA,US,0,2160,
39481,STANDARD,Stringer,,,MS,Jasper County,America/Chicago,601,31.84,-89.26,NA,US,0,1345,
39482,STANDARD,Sumrall,,"Higgins, Melba, Oloh",MS,Lamar County,America/Chicago,601769,31.41,-89.54,NA,US,0,7379,
39483,STANDARD,Foxworth,Morgantown,"Cheraw, Jamestown, Pickwick, Pittman, Whitebluff",MS,Marion County,America/Chicago,601,31.27,-89.95,NA,US,0,4727,
39501,STANDARD,Gulfport,,"Gpt, Us Nav Const Batt",MS,Harrison County,America/Chicago,228,30.38,-89.06,NA,US,0,14519,
39502,PO BOX,Gulfport,,Gpt,MS,Harrison County,America/Chicago,228,30.38,-89.06,NA,US,0,906,
39503,STANDARD,Gulfport,,"Gpt, Orange Grove",MS,Harrison County,America/Chicago,228,30.38,-89.06,NA,US,0,33916,
39505,PO BOX,Gulfport,,Gpt,MS,Harrison County,America/Chicago,228,30.38,-89.06,NA,US,0,1140,
39506,PO BOX,Gulfport,,Gpt,MS,Harrison County,America/Chicago,228,30.38,-89.06,NA,US,0,797,
39507,STANDARD,Gulfport,,Gpt,MS,Harrison County,America/Chicago,228601662,30.38,-89.06,NA,US,0,12140,
39520,STANDARD,Bay Saint Louis,"Bay St Louis, Stennis Ctr, Stennis Space Center","Bayside Park, Mississippi Test Facility, St Louis",MS,Hancock County,America/Chicago,228,30.32,-89.51,NA,US,0,8359,
39521,PO BOX,Bay Saint Louis,Bay St Louis,,MS,Hancock County,America/Chicago,228,30.32,-89.51,NA,US,0,1069,
39522,UNIQUE,Stennis Space Center,"Bay Saint Louis, Bay St Louis, Stennis Ctr, Stennis Sp Ct","Naval Ocean O Graphic, Navocean O",MS,Hancock County,America/Chicago,228,30.34,-89.55,NA,US,0,0,
39525,STANDARD,Diamondhead,"Bay Saint Louis, Bay St Louis",,MS,Hancock County,America/Chicago,228,30.38,-89.36,NA,US,0,6950,
39529,UNIQUE,Stennis Space Center,"Bay Saint Louis, Bay St Louis, Stennis Ctr, Stennis Sp Ct","Mississippi Test Facility, N S T L, National Space Technology La, Stennis Spc Ctr",MS,Hancock County,America/Chicago,228,30.34,-89.55,NA,US,0,0,
39530,STANDARD,Biloxi,,Blx,MS,Harrison County,America/Chicago,228,30.39,-88.88,NA,US,0,5497,
39531,STANDARD,Biloxi,,"Blx, Boloxi, West Biloxi",MS,Harrison County,America/Chicago,228,30.39,-88.88,NA,US,0,12124,
39532,STANDARD,Biloxi,,"Blx, Boloxi, Saint Martin, St Martin",MS,Harrison County,America/Chicago,228,30.39,-88.88,NA,US,0,24883,
39533,PO BOX,Biloxi,,"Blx, Boloxi",MS,Harrison County,America/Chicago,228,30.39,-88.88,NA,US,0,471,
39534,PO BOX,Biloxi,Keesler Afb,"Boloxi, Keesler Air Force Base, Keesler Field",MS,Harrison County,America/Chicago,228,30.39,-88.88,NA,US,0,989,
39535,PO BOX,Biloxi,,"Blx, Boloxi",MS,Harrison County,America/Chicago,228,30.39,-88.88,NA,US,0,636,
39540,STANDARD,Diberville,Biloxi,,MS,Harrison County,America/Chicago,228,30.44,-88.9,NA,US,0,6371,
39552,PO BOX,Escatawpa,,,MS,Jackson County,America/Chicago,228,30.48,-88.55,NA,US,0,1198,
39553,STANDARD,Gautier,,Iowana,MS,Jackson County,America/Chicago,228601662,30.38,-88.63,NA,US,0,13379,
39555,PO BOX,Hurley,,,MS,Jackson County,America/Chicago,601228,30.66,-88.49,NA,US,0,1212,
39556,STANDARD,Kiln,,,MS,Hancock County,America/Chicago,228,30.41,-89.43,NA,US,0,5321,
